Example rect
   0.00100   0.00000
  1064  1948    2    1    0    2    0    0    0    0    5
    0
 1292  247  245  860    1     4.12411193     3.48901760     3.53375136
 1293  757  133  857    1     5.71488826     5.92511215     5.83254719
 1294  861  721  862    1     5.19212750     4.00031172     3.97928763
 1295  874  861  862    1     4.12704381     3.97928763     3.51412684
 1296  872  221  862    1     4.23466986     3.87103588     3.44621885
 1297  150  158  126    1    10.11169103    14.33315510    13.66035109
 1298  191  221  759    1     5.49029576     6.31636210     7.44066327
 1299  855  853  863    1     1.55637067     2.19604934     1.58733876
 1300  856  863  756    1     1.73799565     2.71484041     1.84808064
 1301  860  245  863    1     3.48901760     2.96097326     3.09954869
 1302  918  756  863    1     2.10396611     2.71484041     2.06051215
 1303  126  158   93    1    14.33315510    14.66604525    17.93052388
 1304   93  158   91    1    14.66604525    16.00729452    20.66447693
 1305  861  746  721    1     4.98753254     5.03073825     5.19212750
 1306  126   93  645    1    17.93052388    19.48227183    19.75322587
 1307  176  234  163    1     8.65064827     9.77515152    12.51316573
 1308  679  109  864    1     7.27400579     9.04420042     7.21885341
 1309  602  601  864    1    10.03666262     7.57052292    11.93409730
 1310  865  680  864    1    11.66356121    10.10586875    10.58937894
 1311  864  109  865    1     9.04420042     9.71570531    10.58937894
 1312  869  680  865    1    11.96101853    11.66356121    12.09602096
 1313  118  130  865    1    14.14803952    15.03421237    11.25280856
 1314  744  738  866    1     1.54886473     2.17017385     1.72705110
 1315  744  866  745    1     1.72705110     2.20845163     1.49822754
 1316  719  745  867    1     1.88410284     2.18152223     2.09250595
 1317  872  721  867    1     4.21150405     3.66359745     3.19026534
 1318  867  745  866    1     2.18152223     2.20845163     2.79712500
 1319  866  868  867    1     2.84994102     2.99645501     2.79712500
 1320  688  680  869    1    10.17135754    11.96101853    11.09000298
 1321  870  572  869    1    15.81026867    15.92772704    11.87338361
 1322  865  130  869    1    15.03421237    16.60873409    12.09602096
 1323  244  100  243    1     9.37571316    10.96518735    10.34402911
 1324  746  861  741    1     4.98753254     5.40653728     5.64733268
 1325  206  225  239    1     8.68942869     9.09230844     8.69994839
 1326  234  176  241    1     8.65064827    12.03632870    10.67547608
 1327  134  572  870    1    17.95685219    15.81026867    14.01126869
 1328  129  134  870    1    16.83025296    14.01126869    14.02775695
 1329  869  130  870    1    16.60873409    15.75339326    11.87338361
 1330  572  134  871    1    17.95685219    13.52740658    15.57397614
 1331  573  572  871    1    16.06432922    15.57397614    13.08167536
 1332  899  571  871    1    17.46159940    11.45818484    17.38985089
 1333  124  244  241    1    11.36853815    11.76930461    14.73704878
 1334  134  129  645    1    16.83025296    17.41532806    18.01414691
 1335  243   99  232    1     9.52877543     9.83866875    10.57458743
 1336  867  868  872    1     2.99645501     3.49064187     3.19026534
 1337  862  721  872    1     4.00031172     4.21150405     3.44621885
 1338  879  221  872    1     4.68058589     4.23466986     4.10365382
 1339  262  201  200    1     3.89065020     6.77077657     5.89464762
 1340  873  209  183    1    17.39155986    19.08375297    19.07360491
 1341  862  221  874    1     3.87103588     4.42530737     3.51412684
 1342  861  874  222    1     4.12704381     6.22127859     6.71394495
 1343  191  222  874    1     8.08847491     6.22127859     4.98434679
 1344  100  244  130    1     9.37571316    14.48694497    14.96657845
 1345  177  260  873    1    18.24239777    19.27998840    19.27158288
 1346  233  212  242    1     8.45855401    10.28024884    10.00571429
 1347  217  216  199    1     8.59214051     9.41260599     8.89639939
 1348  209  873  260    1    17.39155986    19.27998840    18.37926980
 1349   99  243  100    1     9.52877543    10.96518735    11.27441899
 1350  209  260  207    1    18.37926980    18.68883472    21.00231611
 1351  232   99  250    1     9.83866875    11.23753357    10.02263926
 1352   87  626   85    1     7.55506087     8.66684222     7.39198418
 1353  866  738  842    1     2.17017385     1.90440116     2.42114429
 1354  866  842  875    1     2.42114429     2.01046593     2.32852706
 1355  866  875  868    1     2.32852706     2.61194459     2.84994102
 1356  875  842  801    1     2.01046593     2.43826991     2.62145993
 1357  877  868  875    1     3.30871677     2.61194459     2.65866461
 1358  244  124  130    1    11.36853815    16.73113159    14.48694497
 1359  121  120  876    1     7.03596101     6.98232460     8.28598348
 1360  241  125  124    1    12.97673272    13.77045161    14.73704878
 1361  217  168  163    1     9.76271629    12.49982914    10.49202552
 1362  241  176  125    1    12.03632870    12.86858266    12.97673272
 1363  256  255  207    1    12.89917585    19.08762000    15.97631817
 1364  260  177  257    1    18.24239777    21.59863273    19.58942579
 1365  219  216  232    1     8.77554011     9.20005598    10.07944030
 1366  626   87  627    1     7.55506087     9.72206248    10.13960374
 1367  168  217  198    1     9.76271629    10.07695863     9.83948872
 1368  260  256  207    1    15.07778270    15.97631817    18.68883472
 1369  179  143  812    1    16.41120693    18.11517212    18.31216377
 1370  875  801  877    1     2.62145993     3.49172848     2.65866461
 1371  879  868  877    1     3.82185191     3.30871677     4.33496480
 1372  757  857  877    1     5.83254719     4.60225583     4.45831691
 1373  812  873  179    1    17.87400296    19.01492570    18.31216377
 1374  878  186  210    1    12.50581545    20.52776389    16.82687000
 1375  182  257  177    1    15.71542362    21.59863273    16.85257727
 1376  183  179  873    1    18.00454002    19.01492570    19.07360491
 1377  741  861  222    1     5.40653728     6.71394495     6.96527020
 1378  223  233  298    1     7.91723995     8.67021916     8.39361874
 1379  186  878   32    1    12.50581545    18.88742000    23.09767301
 1380  873  812  177    1    17.87400296    19.95460417    19.27158288
 1381  186  183  210    1    19.08633109    20.28435937    20.52776389
 1382  877  857  879    1     4.60225583     4.98074643     4.33496480
 1383  872  868  879    1     3.49064187     3.82185191     4.10365382
 1384  759  221  879    1     6.31636210     4.68058589     6.36079146
 1385  273  330   38    1    15.12966642    20.13505222    23.64650700
 1386   53   85  626    1     7.64293000     8.66684222     8.40941471
 1387  762  660  880    1     0.75494734     0.81250853     0.66994578
 1388  762  880  881    1     0.66994578     0.59654060     0.59874303
 1389  780  779  882    1     0.79104553     0.70395282     0.78922334
 1390  779  776  883    1     0.81895647     0.74980166     0.72964823
 1391  762  881  763    1     0.59874303     0.60160299     0.67215985
 1392  885  776  763    1     0.97885241     0.76352880     0.78947825
 1393  881  880  884    1     0.59654060     0.66756053     0.64125939
 1394  881  884  885    1     0.64125939     0.91737082     0.71182685
 1395  779  883  882    1     0.72964823     0.63281207     0.70395282
 1396  882  883  886    1     0.63281207     0.89086984     0.96360812
 1397  883  776  885    1     0.74980166     0.97885241     0.83814499
 1398  883  885  886    1     0.83814499     1.09816993     0.89086984
 1399  780  882  887    1     0.78922334     0.87773821     1.04061597
 1400  887  882  886    1     0.87773821     0.96360812     1.29654003
 1401  888  889  886    1     1.12883493     1.39321987     1.26471077
 1402  781  780  887    1     0.93655763     1.04061597     1.17697620
 1403  763  881  885    1     0.60160299     0.71182685     0.78947825
 1404  885  884  888    1     0.91737082     0.81306488     1.07548856
 1405  885  888  886    1     1.07548856     1.26471077     1.09816993
 1406  890  887  886    1     1.34905749     1.29654003     1.30517671
 1407  890  886  889    1     1.30517671     1.39321987     1.41644059
 1408  889  891  890    1     1.45804197     1.54020041     1.41644059
 1409  190  628  627    1     7.98292373    10.81686827     8.65031852
 1410  277  273   37    1    21.58415715    26.46022283    33.33334000
 1411  133  120  122    1     6.39535177     7.54617783     6.75147381
 1412  223  298  169    1     8.39361874    11.71276628     9.29271362
 1413   87  222  627    1     8.51657135    10.26956040     9.72206248
 1414   38   37  273    1    22.68354252    26.46022283    23.64650700
 1415  628  192  601    1     9.20676094     8.15539057     8.01411511
 1416  133  122  892    1     6.75147381     7.45168352     7.06028174
 1417  286  238  287    1     7.22849383     8.52345791     7.28582291
 1418  191  190  222    1     6.45228751     8.27018051     8.08847491
 1419  893  781  887    1     0.92736400     1.17697620     1.05001284
 1420  893  887  894    1     1.05001284     1.08288079     0.95380470
 1421  893  894  895    1     0.95380470     1.04009332     1.04531438
 1422  895  894  896    1     1.04009332     1.41768224     1.67027979
 1423  894  887  890    1     1.08288079     1.34905749     1.12662017
 1424  894  890  896    1     1.12662017     1.58134757     1.41768224
 1425  897  895  896    1     1.46984964     1.67027979     1.69902801
 1426  890  891  896    1     1.54020041     1.78850170     1.58134757
 1427   98  122  121    1     8.34661953     8.07745622     9.65287404
 1428  233  258  298    1     8.34142702     8.79428380     8.67021916
 1429  222  190  627    1     8.27018051     8.65031852    10.26956040
 1430  132  898  120    1     5.21688206     6.33991636     5.57141254
 1431  628  190  192    1     7.98292373     8.01899872     9.20676094
 1432  134  645  899    1    18.01414691    22.63423080    19.93034719
 1433  598  571  899    1    15.84335258    17.46159940    22.36255426
 1434   25   24  899    1    32.45187646    32.55990915    24.97672329
 1435  122   98  108    1     8.34661953     8.88396214     8.66507002
 1436  781  893  858    1     0.92736400     1.27442159     1.31149632
 1437  893  895  858    1     1.04531438     1.62531376     1.27442159
 1438  895  897  900    1     1.46984964     1.44713337     1.19492883
 1439  895  900  858    1     1.19492883     1.58534381     1.62531376
 1440  901  246  900    1     2.06186473     1.52917218     1.53016876
 1441  858  900  246    1     1.58534381     1.52917218     1.82733656
 1442  121   99   98    1     8.73020472     9.65252911     9.65287404
 1443  245  247  350    1     4.12411193     3.97855355     3.85466766
 1444  857  133  892    1     5.92511215     7.06028174     6.44754854
 1445  900  897  901    1     1.44713337     1.63770862     1.53016876
 1446  923  246  901    1     2.32586675     2.06186473     2.30041222
 1447  925  902  901    1     2.11827755     2.39231329     1.90280325
 1448  892  122  108    1     7.45168352     8.66507002     8.07155894
 1449  180  298  299    1    10.78031392    11.14752834    12.24754792
 1450  892  108  107    1     8.07155894     8.20889015     8.09823779
 1451  349  245  350    1     3.37342649     3.85466766     3.97397373
 1452  298  180  169    1    10.78031392    13.62694481    11.71276628
 1453  857  892  759    1     6.44754854     7.76734022     7.12701337
 1454  180  299  185    1    12.24754792    13.81500887    15.07338776
 1455  896  891  903    1     1.78850170     2.07439216     2.33443194
 1456  904  897  896    1     1.68776001     1.69902801     1.82902747
 1457  896  903  904    1     2.33443194     2.02547435     1.82902747
 1458  904  903  905    1     2.02547435     3.28800871     2.65046489
 1459  879  857  759    1     4.98074643     7.12701337     6.36079146
 1460  247  275  350    1     4.19660788     4.58953035     3.97855355
 1461  192  191  759    1     8.27083571     7.44066327     9.16040564
 1462  880  660  906    1     0.81250853     0.85857597     0.66127227
 1463  880  906  907    1     0.66127227     0.59713884     0.65288902
 1464  880  907  884    1     0.65288902     0.64531838     0.66756053
 1465  910  888  884    1     1.00036824     0.81306488     0.89292449
 1466  907  906  908    1     0.59713884     0.93626634     0.76586106
 1467  889  888  909    1     1.12883493     1.25237046     1.39903192
 1468  907  908  910    1     0.76586106     0.74008595     0.65785699
 1469  908  911  910    1     0.88252924     1.13911976     0.74008595
 1470  910  911  909    1     1.13911976     1.15361551     0.94623761
 1471  910  909  888    1     0.94623761     1.25237046     1.00036824
 1472  884  907  910    1     0.64531838     0.65785699     0.89292449
 1473  889  909  912    1     1.39903192     1.31037128     1.47350761
 1474  912  909  913    1     1.31037128     1.72303520     1.98013520
 1475  891  889  912    1     1.45804197     1.47350761     1.64667943
 1476  911  913  909    1     1.26488845     1.72303520     1.15361551
 1477   43   42   39    1    22.01271157    28.61718608    27.31708965
 1478  759  892  107    1     7.76734022     8.09823779     8.50274570
 1479  202  201  520    1     5.42883478     5.55724795     6.59380607
 1480  679  601  192    1     6.31066155     8.15539057     7.56774000
 1481  914  915  916    1     3.79823305     4.54830870     3.17207329
 1482  914  916  335    1     3.17207329     5.48232328     4.13758189
 1483  916  336  335    1     5.58030890     7.43849599     5.48232328
 1484  899  871  134    1    17.38985089    13.52740658    19.93034719
 1485  942  756  918    1     1.97287996     2.10396611     1.71962816
 1486  917  918  245    1     1.62198828     2.59473418     2.83279140
 1487  863  245  918    1     2.96097326     2.59473418     2.06051215
 1488  349  917  245    1     2.44475051     2.83279140     3.37342649
 1489   38  274   39    1    22.43570897    29.83874398    29.94333317
 1490  300  288  314    1     6.26123565     7.22125544     6.26982514
 1491  919  891  912    1     1.46968216     1.64667943     1.44064771
 1492  913  920  912    1     2.03002291     1.58270051     1.98013520
 1493  912  920  919    1     1.58270051     1.53416280     1.44064771
 1494  921  919  920    1     1.58233038     1.53416280     1.81745213
 1495  288  300  296    1     6.26123565     6.89202493     7.36357730
 1496  330  274   38    1    15.63839360    22.43570897    20.13505222
 1497  936  402  357    1     3.71838779     6.60398948     4.47948484
 1498  301  332  265    1    10.60655839    12.04380652    13.65697543
 1499  901  902  923    1     2.39231329     3.09841419     2.30041222
 1500  860  246  923    1     2.45931314     2.32586675     3.29637986
 1501  433  247  923    1     4.68993260     3.37386676     4.01437265
 1502  891  919  903    1     1.46968216     1.91325115     2.07439216
 1503  903  919  921    1     1.91325115     1.58233038     2.28914191
 1504  932  905  903    1     3.49261652     3.28800871     2.77129703
 1505  924  349  351    1     3.21735407     3.87459436     4.00465476
 1506  897  904  925    1     1.68776001     1.46006860     1.61422490
 1507  901  897  925    1     1.63770862     1.61422490     1.90280325
 1508  905  902  925    1     3.64570837     2.11827755     2.75999359
 1509  925  904  905    1     1.46006860     2.65046489     2.75999359
 1510  362  302  316    1     7.15779598     8.40006225     8.07830382
 1511  920  913  926    1     2.03002291     2.02590780     1.73961673
 1512  920  926  927    1     1.73961673     1.65670147     1.57168742
 1513  920  927  921    1     1.57168742     1.70857252     1.81745213
 1514  930  921  927    1     2.05832329     1.70857252     1.85801049
 1515  927  926  928    1     1.65670147     2.25006220     2.02570302
 1516  362  316  375    1     8.07830382    10.25092498     8.93187511
 1517  351  350  276    1     4.22182175     4.38939251     4.83584432
 1518  915  914  929    1     3.79823305     3.40446977     5.18550579
 1519  929  914  335    1     3.40446977     4.13758189     5.39736546
 1520  374  929  335    1     5.60525010     5.39736546     7.26016131
 1521  381  345  509    1     4.95950761     5.08129156     4.94723116
 1522  927  928  930    1     2.02570302     2.57099981     1.85801049
 1523  932  921  930    1     2.33795966     2.05832329     2.42410090
 1524  933  420  930    1     2.01979919     2.32227933     2.30220225
 1525  332  375  265    1    10.95102128    13.68388367    12.04380652
 1526  201  931  520    1     5.30241342     6.12989666     5.55724795
 1527  758  924  132    1     3.73762038     4.20493671     4.64062000
 1528  375  316  320    1    10.25092498    11.80108524    13.26627423
 1529  378  436  310    1     8.44438054    12.03804328    12.47505111
 1530  377  378  310    1    10.65295631    12.47505111    13.58972646
 1531  265  375  266    1    13.68388367    15.77303268    18.82405907
 1532  930  420  932    1     2.32227933     2.58499129     2.42410090
 1533  903  921  932    1     2.28914191     2.33795966     2.77129703
 1534  430  905  932    1     4.60704901     3.49261652     3.52212185
 1535  924  898  132    1     3.95635295     5.21688206     4.20493671
 1536  930  928  933    1     2.57099981     3.04649694     2.30220225
 1537  422  420  933    1     3.32487408     2.01979919     3.25801177
 1538  421  933  928    1     2.86514321     3.04649694     4.31346000
 1539  262  261  931    1     4.05425554     5.44154789     5.27052778
 1540  349  924  758    1     3.21735407     3.73762038     3.99833970
 1541  394  391  599    1    16.12133815    21.25864000    16.98783291
 1542  412  305  934    1     3.97150000     4.67479379     4.45445371
 1543  276  350  275    1     4.38939251     4.58953035     4.67491616
 1544  261  275  451    1     4.64599741     4.95067202     4.98345503
 1545  347  355  348    1     5.07045501     5.52600574     6.09097916
 1546  922  935  936    1     3.39125095     2.99192823     2.98068963
 1547  357  922  936    1     5.75539000     2.98068963     4.47948484
 1548  936  935  402    1     2.99192823     4.55850947     3.71838779
 1549  935  937  402    1     4.16079584     4.73208996     4.55850947
 1550  263  276  261    1     4.32172647     4.94153355     4.35249838
 1551  444  269  254    1    12.36801337    13.98951195    16.45444957
 1552  348  355  403    1     5.52600574     5.64281607     7.14190715
 1553  402  937  938    1     4.73208996     3.41872729     4.29153252
 1554  402  938  405    1     4.29153252     4.98672005     6.95882725
 1555 1058  405  938    1     7.68155929     4.98672005     4.85298616
 1556  923  902  433    1     3.09841419     3.98376926     4.01437265
 1557  304  325  348    1     6.86918545     6.80732183     7.18858377
 1558  443  269  444    1    11.04377596    12.36801337    12.29124981
 1559  276  263  939    1     4.32172647     5.67434249     5.58430144
 1560  304  348  327    1     7.18858377     8.68007719     9.24610727
 1561  360  426  425    1     8.92573667     9.43697373     9.58966111
 1562  247  433  275    1     4.68993260     4.95718814     4.19660788
 1563  935  922  940    1     3.39125095     3.76282627     4.32552544
 1564  940  915  941    1     3.91231373     5.06849018     4.16420500
 1565  940  941  935    1     4.16420500     3.81448080     4.32552544
 1566  937  935  941    1     4.16079584     3.81448080     4.40462234
 1567  898  924  351    1     3.95635295     4.00465476     4.89284487
 1568  325  304  303    1     6.86918545     7.77791765     7.08880079
 1569  269  443  272    1    11.04377596    15.60463556    15.51415888
 1570  403  373  376    1     6.54382092     7.78248100     9.10154246
 1571  902  434  433    1     3.64020866     4.73801154     3.98376926
 1572  918  917  942    1     1.62198828     1.63682546     1.71962816
 1573  799  756  942    1     2.13490776     1.97287996     1.51861911
 1574  942  917  758    1     1.63682546     2.95599033     2.49166377
 1575  917  349  758    1     2.44475051     3.99833970     2.95599033
 1576  358  402  405    1     6.27538955     6.95882725     7.64223370
 1577  263  262  200    1     3.89201488     5.89464762     5.83553616
 1578  437  436  353    1     9.67688290    13.89990686    14.40070174
 1579  438  439  311    1    16.00375623    16.82401981    17.05765966
 1580  272  443  285    1    15.60463556    15.89533164    21.48922095
 1581  436  378  353    1     8.44438054    13.56126166    13.89990686
 1582  311  439   40    1    16.82401981    20.18039742    22.33882245
 1583  263  200  939    1     5.83553616     8.43063675     5.67434249
 1584  403  409  327    1     8.36670425    10.42751063     9.35735037
 1585  436  438  310    1    11.87829444    13.37759417    12.03804328
 1586  932  420  430    1     2.58499129     3.03322553     3.52212185
 1587  310  438  311    1    13.37759417    17.05765966    17.92592082
 1588  351  276  939    1     4.83584432     5.58430144     5.50091154
 1589  348  403  327    1     7.14190715     9.35735037     8.68007719
 1590  434  902  905    1     3.64020866     3.64570837     4.17098199
 1591  327  409  329    1    10.42751063    11.27971511    12.56153581
 1592  898  351  939    1     4.89284487     5.50091154     6.63322829
 1593  202  239  200    1     7.87760240     8.83045110     8.63761670
 1594  329  943  331    1    13.53475745    13.80042991    14.52518817
 1595  443  445  285    1    12.85927745    18.19571127    15.89533164
 1596  944  945  946    1     0.41875497     0.63260543     0.65955032
 1597  947  948  949    1     0.42219329     0.49581377     0.59764667
 1598  950  944  951    1     0.43767694     0.64473110     0.57890084
 1599  952  950  953    1     0.45606424     0.52216963     0.44645567
 1600  949  948  954    1     0.49581377     0.44988329     0.42456264
 1601  949  954  955    1     0.42456264     0.43459582     0.55404149
 1602  954  948  956    1     0.44988329     0.48224752     0.36627226
 1603  954  956  957    1     0.36627226     0.47256929     0.43271798
 1604  954  957  955    1     0.43271798     0.47934716     0.43459582
 1605  957  956  958    1     0.47256929     0.49296435     0.46235916
 1606  957  958  959    1     0.46235916     0.41332397     0.43591960
 1607  960  952  961    1     0.47297279     0.56896449     0.49315254
 1608 1053  949  955    1     0.56164844     0.55404149     0.52411595
 1609  963  962  955    1     0.71909155     0.54071427     0.69190406
 1610  957  959  963    1     0.43591960     0.60755601     0.65412919
 1611  959  958  960    1     0.41332397     0.48657850     0.46381804
 1612  959  960  961    1     0.46381804     0.49315254     0.45284627
 1613  959  961  963    1     0.45284627     0.73368750     0.60755601
 1614  961  952  953    1     0.56896449     0.44645567     0.47168670
 1615  961  953  964    1     0.47168670     0.67714276     0.70232192
 1616  953  950  951    1     0.52216963     0.57890084     0.45829695
 1617  953  951  964    1     0.45829695     0.77004133     0.67714276
 1618  955  957  963    1     0.47934716     0.65412919     0.69190406
 1619  951  944  946    1     0.64473110     0.65955032     0.56361784
 1620  951  946  965    1     0.56361784     0.74810023     0.76497357
 1621  946  945  966    1     0.63260543     0.76648830     0.60473415
 1622  974  969  967    1     1.31216442     1.06526991     1.25359153
 1623  945  970  966    1     0.59187740     0.64884525     0.76648830
 1624  961  964  963    1     0.70232192     0.88990061     0.73368750
 1625  946  966  971    1     0.60473415     0.61535132     0.66320291
 1626  962  963  972    1     0.71909155     0.78987391     0.55757165
 1627  951  965  964    1     0.76497357     0.83966314     0.77004133
 1628  965  946  971    1     0.74810023     0.66320291     0.65722356
 1629  968  973  974    1     0.71580975     1.02149241     1.02733526
 1630  973  972  975    1     0.69505409     0.62784917     0.70276276
 1631  965  971  976    1     0.65722356     0.87055248     1.01797819
 1632  976  969  974    1     1.18801611     1.31216442     1.28800299
 1633  973  975  974    1     0.70276276     0.94761751     1.02149241
 1634  964  965  974    1     0.83966314     1.13735672     1.18928800
 1635  975  972  963    1     0.62784917     0.78987391     0.78661588
 1636  974  975  964    1     0.94761751     0.77982479     1.18928800
 1637  964  975  963    1     0.77982479     0.78661588     0.88990061
 1638  967  968  974    1     0.84191384     1.02733526     1.25359153
 1639  974  965  976    1     1.13735672     1.01797819     1.28800299
 1640  967  969  977    1     1.06526991     1.35835475     1.29870754
 1641  898  876  120    1     5.93892317     6.98232460     6.33991636
 1642  293  331  943    1    12.71649923    13.80042991    13.28700886
 1643  417  395  385    1    11.54209828    14.36653888    14.03328552
 1644  395  453  440    1    10.95604157    11.33144932    12.45313790
 1645  876  898  939    1     5.93892317     6.63322829     7.64653511
 1646  345  381  544    1     4.95950761     5.15811267     5.32842174
 1647  331  293  297    1    12.71649923    16.64989765    18.63606457
 1648  202  238  239    1     7.71558755     8.80827364     7.87760240
 1649  966  970  978    1     0.64884525     0.86743898     0.73242246
 1650  969  976  979    1     1.18801611     1.04734474     0.95024586
 1651  966  978  980    1     0.73242246     0.77007957     0.80992869
 1652  966  980  971    1     0.80992869     0.68045209     0.61535132
 1653  971  980  976    1     0.68045209     0.95819974     0.87055248
 1654  980  978  981    1     0.77007957     0.87158481     0.89029405
 1655  981  982  983    1     1.09182101     1.11300844     0.97976725
 1656  981  983  980    1     0.97976725     0.96520929     0.89029405
 1657  983  982  984    1     1.11300844     1.31309537     1.24650696
 1658  969  979  985    1     0.95024586     0.97918442     1.13835793
 1659  985  979  984    1     0.97918442     1.08370906     1.18669597
 1660  983  979  976    1     0.90095316     1.04734474     1.09158515
 1661  977  969  985    1     1.35835475     1.13835793     1.25781452
 1662  983  984  979    1     1.24650696     1.08370906     0.90095316
 1663  976  980  983    1     0.95819974     0.96520929     1.09158515
 1664  982  986  984    1     1.40413558     1.43097770     1.31309537
 1665  397  394  439    1    14.94881401    15.17470386    16.76857216
 1666  445  185  285    1    13.85979630    20.20122569    18.19571127
 1667  876  250  121    1     8.29519955     9.75216997     8.28598348
 1668  439  394  455    1    15.17470386    19.03270143    17.33889071
 1669  293  943  294    1    13.28700886    14.49457613    13.86607859
 1670  984  986  987    1     1.43097770     1.26215365     1.25887537
 1671  984  987  988    1     1.25887537     0.91947596     1.15697023
 1672  987  986  989    1     1.26215365     1.73997853     1.46240339
 1673  987  989  990    1     1.46240339     1.91246439     1.45093781
 1674  985  984  988    1     1.18669597     1.15697023     1.01799971
 1675  985  988  991    1     1.01799971     0.93431630     1.10489182
 1676  991  988  990    1     0.93431630     1.39534024     1.49948292
 1677  990  988  987    1     1.39534024     0.91947596     1.45093781
 1678  985  991  977    1     1.10489182     1.26838309     1.25781452
 1679  990  989  506    1     1.91246439     2.62907350     2.79099610
 1680  876  992  250    1     6.75844670     8.45886154     8.29519955
 1681  599  455  394    1    15.13821179    19.03270143    16.98783291
 1682  426  360  441    1     8.92573667     9.83646992    10.16983134
 1683  271  272  285    1    19.20767603    21.48922095    21.21003315
 1684  992  225  250    1     7.00287454    10.29166649     8.45886154
 1685  993  994  995    1     0.82359380     0.93727960     0.92932225
 1686  982  981  996    1     1.09182101     1.06955638     1.25202259
 1687  997  993  996    1     0.88989864     1.14745373     1.03173281
 1688  970  998  978    1     0.90654441     0.72681215     0.86743898
 1689  978  998  999    1     0.72681215     0.72067998     0.74337983
 1690  978  999  981    1     0.74337983     0.75684068     0.87158481
 1691  999  998  997    1     0.72067998     0.93203544     0.78788181
 1692  999  997  996    1     0.78788181     1.03173281     0.91330806
 1693  981  999  996    1     0.75684068     0.91330806     1.06955638
 1694  982  996 1000    1     1.25202259     1.34137971     1.28345475
 1695  993  995  996    1     0.92932225     1.00052289     1.14745373
 1696  996  995 1000    1     1.00052289     1.13134840     1.34137971
 1697  995  994 1001    1     0.93727960     1.39771607     1.13023197
 1698  995 1001 1000    1     1.13023197     1.33796193     1.13134840
 1699 1023  986 1000    1     1.90867903     1.44711028     1.90686245
 1700  982 1000  986    1     1.28345475     1.44711028     1.40413558
 1701  994 1002 1001    1     1.23114771     1.38233620     1.39771607
 1702  225  992  200    1     7.00287454     8.38703674     9.14790263
 1703 1013 1005 1003    1     0.64403289     0.75531865     0.61287328
 1704 1006 1007 1008    1     0.62037707     0.45218306     0.55569500
 1705 1006 1008 1009    1     0.55569500     0.58938547     0.69944620
 1706 1054 1010 1008    1     0.49297740     0.45994882     0.49488628
 1707 1008 1010 1009    1     0.45994882     0.68328714     0.58938547
 1708 1006 1009 1011    1     0.69944620     0.87604363     0.65356246
 1709 1004 1011 1012    1     0.63550178     0.73299127     0.74002936
 1710 1011 1009 1012    1     0.87604363     0.84961884     0.73299127
 1711 1004 1012 1013    1     0.74002936     0.63618131     0.60939573
 1712 1012 1009 1014    1     0.84961884     0.90302551     0.87250241
 1713 1015 1016 1014    1     0.92434002     0.86046372     0.99541611
 1714 1003 1004 1013    1     0.59995765     0.60939573     0.61287328
 1715 1005 1013 1017    1     0.64403289     0.78695230     0.88950339
 1716 1013 1012 1017    1     0.63618131     0.90680796     0.78695230
 1717 1003 1005 1018    1     0.75531865     0.83884137     0.80979103
 1718 1012 1014 1017    1     0.87250241     1.00549362     0.90680796
 1719 1014 1009 1015    1     0.90302551     0.96936554     0.99541611
 1720 1010 1015 1009    1     0.70775416     0.96936554     0.68328714
 1721 1017 1014 1019    1     1.00549362     1.06350527     1.10994858
 1722 1019 1014 1016    1     1.06350527     0.86046372     0.98395873
 1723 1019 1016  977    1     0.98395873     1.08149246     1.26564965
 1724  456  434  905    1     3.55143943     4.17098199     3.82715545
 1725  934  413  412    1     4.49766146     4.83843851     4.45445371
 1726  939  992  876    1     6.30980591     6.75844670     7.64653511
 1727  915  929 1020    1     5.18550579     4.44964840     5.67180368
 1728 1020  929 1021    1     4.44964840     4.57440925     4.02123355
 1729 1020 1021 1022    1     4.02123355     4.76904884     5.51328827
 1730 1021  929  374    1     4.57440925     5.60525010     4.84823093
 1731 1025 1022 1021    1     5.14394199     4.76904884     4.75877426
 1732 1000 1001 1023    1     1.33796193     1.98934638     1.90686245
 1733 1002 1024 1001    1     1.96552144     1.91627595     1.38233620
 1734 1001 1024 1023    1     1.91627595     2.35387977     1.98934638
 1735 1023 1024  468    1     2.35387977     2.70617127     2.72905475
 1736  992  939  200    1     6.30980591     8.43063675     8.38703674
 1737  401  435  400    1     4.25183207     5.14433559     4.53318025
 1738   99  121  250    1     8.73020472     9.75216997    11.23753357
 1739  200  239  225    1     8.83045110     9.09230844     9.14790263
 1740 1021  374 1025    1     4.84823093     6.33982143     4.75877426
 1741 1031 1022 1025    1     9.71510503     5.14394199     9.40113735
 1742  377 1025  374    1     7.92381645     6.33982143     9.22685140
 1743  986 1023  989    1     1.90867903     2.16951747     1.73997853
 1744  989 1023 1026    1     2.16951747     2.42123077     2.09491736
 1745  989 1026  506    1     2.09491736     2.59749030     2.62907350
 1746 1026 1023  468    1     2.42123077     2.72905475     2.43252882
 1747  488  506 1026    1     4.10264269     2.59749030     3.42734280
 1748  413  934  521    1     4.49766146     5.16108854     4.83754800
 1749  253  444  254    1    11.30383151    16.45444957    15.97791436
 1750  444  253  257    1    11.30383151    15.41785176    17.47106027
 1751  435  401 1027    1     4.25183207     4.45012455     4.80252539
 1752 1002 1028 1024    1     1.34190126     1.47026387     1.96552144
